"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_121_ios_122","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","transparence.sante.gouv.fr/5.104.97.33","443","INFO","No connection","",""
"clientsimulation-java_8u161","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","transparence.sante.gouv.fr/5.104.97.33","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","transparence.sante.gouv.fr/5.104.97.33","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","transparence.sante.gouv.fr/5.104.97.33","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","transparence.sante.gouv.fr/5.104.97.33","443","INFO","100","",""
"protocol_support_score_weighted","transparence.sante.gouv.fr/5.104.97.33","443","INFO","30","",""
"key_exchange_score","transparence.sante.gouv.fr/5.104.97.33","443","INFO","90","",""
"key_exchange_score_weighted","transparence.sante.gouv.fr/5.104.97.33","443","INFO","27","",""
"cipher_strength_score","transparence.sante.gouv.fr/5.104.97.33","443","INFO","60","",""
"cipher_strength_score_weighted","transparence.sante.gouv.fr/5.104.97.33","443","INFO","24","",""
"final_score","transparence.sante.gouv.fr/5.104.97.33","443","INFO","81","",""
"overall_grade","transparence.sante.gouv.fr/5.104.97.33","443","OK","A+","",""
"service","transparence.sante.gouv.fr/109.232.232.161","443","INFO","HTTP","",""
"pre_128cipher","transparence.sante.gouv.fr/109.232.232.161","443","INFO","No 128 cipher limit bug","",""
"SSLv2","transparence.sante.gouv.fr/109.232.232.161","443","OK","not offered","",""
"SSLv3","transparence.sante.gouv.fr/109.232.232.161","443","OK","not offered","",""
"TLS1","transparence.sante.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"TLS1_1","transparence.sante.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"TLS1_2","transparence.sante.gouv.fr/109.232.232.161","443","OK","offered","",""
"TLS1_3","transparence.sante.gouv.fr/109.232.232.161","443","OK","offered with final","",""
"ALPN_HTTP2","transparence.sante.gouv.fr/109.232.232.161","443","OK","h2","",""
"ALPN","transparence.sante.gouv.fr/109.232.232.161","443","INFO","http/1.1","",""
"cipherlist_NULL","transparence.sante.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","transparence.sante.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","transparence.sante.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_LOW","transparence.sante.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","transparence.sante.gouv.fr/109.232.232.161","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","transparence.sante.gouv.fr/109.232.232.161","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","transparence.sante.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"cipherlist_STRONG_FS","transparence.sante.gouv.fr/109.232.232.161","443","OK","offered","",""
"cipher_order-tls1_2","transparence.sante.gouv.fr/109.232.232.161","443","OK","server","",""
"cipherorder_TLSv1_2","transparence.sante.gouv.fr/109.232.232.161","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","transparence.sante.gouv.fr/109.232.232.161","443","OK","server","",""
"FS","transparence.sante.gouv.fr/109.232.232.161","443","OK","offered","",""
"FS_ciphers","transparence.sante.gouv.fr/109.232.232.161","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","transparence.sante.gouv.fr/109.232.232.161","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","transparence.sante.gouv.fr/109.232.232.161","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","transparence.sante.gouv.fr/109.232.232.161","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","transparence.sante.gouv.fr/109.232.232.161","443","INFO","yes","",""
"sessionresumption_ticket","transparence.sante.gouv.fr/109.232.232.161","443","INFO","not supported","",""
"sessionresumption_ID","transparence.sante.gouv.fr/109.232.232.161","443","INFO","not supported","",""
"TLS_timestamp","transparence.sante.gouv.fr/109.232.232.161","443","INFO","random","",""
"certificate_compression","transparence.sante.gouv.fr/109.232.232.161","443","INFO","none","",""
"clientAuth","transparence.sante.gouv.fr/109.232.232.161","443","INFO","none","",""
"cert_numbers","transparence.sante.gouv.fr/109.232.232.161","443","INFO","1","",""
"cert_signatureAlgorithm","transparence.sante.gouv.fr/109.232.232.161","443","OK","SHA256 with RSA","",""
"cert_keySize","transparence.sante.gouv.fr/109.232.232.161","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","transparence.sante.gouv.fr/109.232.232.161","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","transparence.sante.gouv.fr/109.232.232.161","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","transparence.sante.gouv.fr/109.232.232.161","443","INFO","48E00D092FFA9E49222F4F2508FFA4CC","",""
"cert_serialNumberLen","transparence.sante.gouv.fr/109.232.232.161","443","INFO","16","",""
"cert_fingerprintSHA1","transparence.sante.gouv.fr/109.232.232.161","443","INFO","43EB02D61C4443414E0C0407860D594FAC2A004B","",""
"cert_fingerprintSHA256","transparence.sante.gouv.fr/109.232.232.161","443","INFO","71549CDFCBA4436A43E54D22B486CC76C1B3FBF72548E91FF517DCB4AB96ABC0","",""
"cert","transparence.sante.gouv.fr/109.232.232.161","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIkzCCBnugAwIBAgIQSOANCS/6nkkiL08lCP+kzDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwOTEyMjIwMDAwWhcNMjQwOTI3MjE1OTU5WjCBmjELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMUEwPwYDVQQKDDhTRUNSRVRBUklBVCBHRU5FUkFMIE1JTklTVEVSRVMgQ0hBUkdFUyBBRkZBSVJFUyBTT0NJQUxFUzEjMCEGA1UEAwwadHJhbnNwYXJlbmNlLnNhbnRlLmdvdXYuZnIxEzARBgNVBAUTClMyODQ5NTI4MzkwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDG3E4CX/Of2oCTbHawM50iW548jdqC2eoqmiSmgsGhtENTooBuT3tWQu55OBziJjeaj5RJWkPEXnd2ID8XPHT80DHhUAJdQaV2FR3dhU8ZbLAeRfoRQEbEI5AZrarFpDJP0PIb66mHwyPm6tsB32s3tocpTo+RA/MnOq9a3awiLVzwN9sNRRJD8GhjvUzHLBH3X8rIHcCTfmvvKOPVhk3SUlOiezaJPkbRcvP3TQrXs7luQFGkPNTiDFJXbG1RIxQEP8bCx2mToL1Xjh6B8KUMKYMbUgOWVRjXwtxJ2dobarFzTO/2LsYCBPSKdayFDGU1yNthG7cBrtje29416LH3AgMBAAGjggPvMIID6zCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwRQYDVR0RBD4wPIIed3d3LnRyYW5zcGFyZW5jZS5zYW50ZS5nb3V2LmZyghp0cmFuc3BhcmVuY2Uuc2FudGUuZ291di5mcjAdBgNVHQ4EFgQUfFM6sxOZADW+swY//ofna0bn46QwggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABio1pvfoAAAQDAEcwRQIhAJfzdtFhQgEZFQ24CtdfDhmM1V6wIuT1zd/5Z29QInQ0AiB4V09j/wBTyTQY3RLwaMbgOWOgIC8lFAdQT2MFto+whQB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABio1pvmYAAAQDAEcwRQIgQ5x+V7PaaJwBculi+iVpwCPqp/QlZ6UseF+ZM6ByAA4CIQDMHFhObmvrZJq4DLNOCwhXP6Z/u2JxTpPBeY3PoAeJbQB3AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABio1pwr8AAAQDAEgwRgIhALm6K0Y9WYH0znWEhIqBZ+yon2bAv/tpmDGJQ6aFUqiYAiEAtcXbE6zB5yWHAZ6BZYEaKiIF6/+RIVhpVo6q1Ew0mvUwDQYJKoZIhvcNAQELBQADggIBAGoQjr8QtEqmreKHbPhw4AUJ3WZJIQ8+mMhzezX4g31OyHSo3uKyNSxUs1Wm1CFYVj7Gu/aTJ9cK6L1PqZPxPklj+vOvh09hTZcqq3MgXx4Rbaf2iWkCVhGHJDMaJ0YatLWHFdzjZ51rSXbqWH7tMuIubSBDIMxnaAE81d1Bw/JejeKGr5Igr/2P8cH831rXZzrfUx6mmm+CEo093IDOTFgN+Sg8WJMnbN2HZvSyUknsTOXpnoLpsAGF51henmCpWdLS7dYLQ/BIrg4A2i8+OLLydgkP4YvosNXPUBhiLVuKZ+pHUsl321cOVvJrfUYXnrfDl+IYRZ3qElMxgbZNY57d41W6QOVq0miSg9UR4+dkDxjvHb9JK5Zyy6T5lmkA/7LjBILXK8e6OpdTSOaAcFXVdwrzMtiIuQlUD4EivLQ/PgVcsuMt9tWfUIXpaHQUrnkFvJl+ELDtDFojA0a4bM3hKpj7TsZYvpZ12ULHxcfLRDqiB/IP6K7RQtPLF47wgJKvJUXcR4fq7x37UJW+zKx+JX0Rm0RYao4067QpKeWr8nqBWIN9rt1stamjgsT6k10Xgsw8pW7GyN4yZ3qvyxFJFGWr/60GN0N47WxNzAAVLwY/9Gj3eKLIiI+Ms+/w+5b/vpJLye623od46qpnRQa6NyxDTPhp6WMUS9RvxbIt\n-----END CERTIFICATE-----","",""
"cert_commonName","transparence.sante.gouv.fr/109.232.232.161","443","OK","transparence.sante.gouv.fr","",""
"cert_commonName_wo_SNI","transparence.sante.gouv.fr/109.232.232.161","443","INFO","*.opendatasoft.com","",""
"cert_subjectAltName","transparence.sante.gouv.fr/109.232.232.161","443","INFO","www.transparence.sante.gouv.fr transparence.sante.gouv.fr","",""
"cert_trust","transparence.sante.gouv.fr/109.232.232.161","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","transparence.sante.gouv.fr/109.232.232.161","443","OK","passed.","",""
"cert_certificatePolicies_EV","transparence.sante.gouv.fr/109.232.232.161","443","INFO","no","",""
"cert_expirationStatus","transparence.sante.gouv.fr/109.232.232.161","443","OK","202 >= 60 days","",""
"cert_notBefore","transparence.sante.gouv.fr/109.232.232.161","443","INFO","2023-09-12 22:00","",""
"cert_notAfter","transparence.sante.gouv.fr/109.232.232.161","443","OK","2024-09-27 21:59","",""
"cert_extlifeSpan","transparence.sante.gouv.fr/109.232.232.161","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","transparence.sante.gouv.fr/109.232.232.161","443","INFO","not present","",""
"cert_crlDistributionPoints","transparence.sante.gouv.fr/109.232.232.161","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","transparence.sante.gouv.fr/109.232.232.161","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","transparence.sante.gouv.fr/109.232.232.161","443","LOW","not offered","",""
"cert_mustStapleExtension","transparence.sante.gouv.fr/109.232.232.161","443","INFO","--","",""
"DNS_CAArecord","transparence.sante.gouv.fr/109.232.232.161","443","LOW","--","",""
"certificate_transparency","transparence.sante.gouv.fr/109.232.232.161","443","OK","yes (certificate extension)","",""
"certs_countServer","transparence.sante.gouv.fr/109.232.232.161","443","INFO","2","",""
"certs_list_ordering_problem","transparence.sante.gouv.fr/109.232.232.161","443","INFO","no","",""
"cert_caIssuers","transparence.sante.gouv.fr/109.232.232.161","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","transparence.sante.gouv.fr/109.232.232.161","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","transparence.sante.gouv.fr/109.232.232.161","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","transparence.sante.gouv.fr/109.232.232.161","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","transparence.sante.gouv.fr/109.232.232.161","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","transparence.sante.gouv.fr/109.232.232.161","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","transparence.sante.gouv.fr/109.232.232.161","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","transparence.sante.gouv.fr/109.232.232.161","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","transparence.sante.gouv.fr/109.232.232.161","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","transparence.sante.gouv.fr/109.232.232.161","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","transparence.sante.gouv.fr/109.232.232.161","443","INFO","1709999753","",""
"HSTS_time","transparence.sante.gouv.fr/109.232.232.161","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","transparence.sante.gouv.fr/109.232.232.161","443","INFO","only for this domain","",""
"HSTS_preload","transparence.sante.gouv.fr/109.232.232.161","443","INFO","domain is NOT marked for preloading","",""
"HPKP","transparence.sante.gouv.fr/109.232.232.161","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","transparence.sante.gouv.fr/109.232.232.161","443","INFO","openresty","",""
"banner_application","transparence.sante.gouv.fr/109.232.232.161","443","INFO","No application banner found","",""
"cookie_count","transparence.sante.gouv.fr/109.232.232.161","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","transparence.sante.gouv.fr/109.232.232.161","443","OK","DENY","",""
"X-Content-Type-Options","transparence.sante.gouv.fr/109.232.232.161","443","OK","nosniff","",""
"Content-Security-Policy","transparence.sante.gouv.fr/109.232.232.161","443","OK","upgrade-insecure-requests; default-src 'self' https://*.screeb.app; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://www.google-analytics.com https://*.googletagmanager.com/ disqus.com *.disqus.com *.disquscdn.com https://js.hs-scripts.com platform.twitter.com syndication.twitter.com cdn.syndication.twimg.com https://gist.github.com https://www.google.com/recaptcha/ https://www.gstatic.com/recaptcha/ https://js.hsforms.net https://forms.hsforms.com/ https://js.hs-analytics.net https://app.getbeamer.com/js/ https://realtime.getbeamer.com/ https://apis.google.com https://*.screeb.app nominatim.openstreetmap.org http://cdn.matomo.cloud/opendatasoft.matomo.cloud/matomo.js http://cdn.mxpnl.com/ ; style-src 'self' 'unsafe-inline' https://s3-eu-west-1.amazonaws.com https://s3-eu-central-1.amazonaws.com https://s3.amazonaws.com https://s3-ca-central-1.amazonaws.com https://s3-ap-southeast-2.amazonaws.com https://s3-eu-west-3.amazonaws.com https://platform.twitter.com https://ton.twimg.com https://github.githubassets.com/ *.disquscdn.com https://fonts.googleapis.com https://app.getbeamer.com/styles/ ; img-src * data:; font-src * data:; media-src 'self' https://eu.ftp.opendatasoft.com/odsacademy/; connect-src 'self' *.opendatasoft.com *.disqus.com https://*.google-analytics.com https://*.analytics.google.com https://*.googletagmanager.com *.algolia.net api.jawg.io tile.jawg.io https://graph.microsoft.com/ https://s3-eu-west-1.amazonaws.com https://s3-eu-central-1.amazonaws.com https://s3.amazonaws.com https://s3-ca-central-1.amazonaws.com https://s3-ap-southeast-2.amazonaws.com https://backend.getbeamer.com/ wss://realtime.getbeamer.com https://static.getbeamer.com/favico.js https://s3-eu-west-3.amazonaws.com https://stats.g.doubleclick.net https://t.hs-growth-metrics.com https://*.screeb.app wss://*.screeb.app https://opendatasoft.matomo.cloud/matomo.php https://api-js.mixpanel.com/ ; frame-src 'self' https://platform.twitter.com https://syndication.twitter.com https://www.google.com/recaptcha/ https://accounts.google.com https://docs.google.com *.opendatasoft.com disqus.com https://app.hubspot.com https://forms.hsforms.com https://app.getbeamer.com https://opendatasoft-trial.com data.opendatasoft.com/ www.youtube.com/embed/ www.youtube-nocookie.com/embed/ www.dailymotion.com/embed/video/ player.vimeo.com/video/ app.powerbi.com/ app.powerbigov.us/ app.high.powerbigov.us/ app.mil.powerbigov.us/ public.tableau.com/views/ arcgis.com/apps/View/ docs.google.com/forms/ forms.office.com/ www.google.com/maps/d/embed www.google.com/maps/embed www.arcgis.com/home/webscene/viewer.html www.arcgis.com/home/webmap/viewer.html app.streamfizz.live/embed/ player.streamfizz.live/embed/ www.facebook.com/plugins/page.php;frame-ancestors 'none'","",""
"Permissions-Policy","transparence.sante.gouv.fr/109.232.232.161","443","OK","midi=(),microphone=(),camera=(),magnetometer=(),gyroscope=(),fullscreen=(self),payment=()","",""
"X-XSS-Protection","transparence.sante.gouv.fr/109.232.232.161","443","INFO","1; mode=block","",""
"Referrer-Policy","transparence.sante.gouv.fr/109.232.232.161","443","INFO","strict-origin-when-cross-origin","",""
"X-UA-Compatible","transparence.sante.gouv.fr/109.232.232.161","443","INFO","IE=edge","",""
"banner_reverseproxy","transparence.sante.gouv.fr/109.232.232.161","443","INFO","--","","CWE-200"
"heartbleed","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","transparence.sante.gouv.fr/109.232.232.161","443","OK","supported","","CWE-310"
"secure_client_renego","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","transparence.sante.gouv.fr/109.232.232.161","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","transparence.sante.gouv.fr/109.232.232.161","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=71549CDFCBA4436A43E54D22B486CC76C1B3FBF72548E91FF517DCB4AB96ABC0","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","transparence.sante.gouv.fr/109.232.232.161","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","transparence.sante.gouv.fr/109.232.232.161","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","transparence.sante.gouv.fr/109.232.232.161","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
